0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
0.70854163008564675,0.70329017689318141,0.69809481933477091,0.69295490873268106,0.68786980535116637,0.68283887825904366,0.67786150519239630,0.67293707241729095,0.66806497459246861,0.66324461463203321,0.65847540356822087,0.65375676041437791,0.64908811202831418,0.64446889297622334,0.63989854539738233,0.63537651886984758,0.63090227027736967,0.62647526367774209
